bottle	64PE503-17-3-2	17	3	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.550	25.000
0.150	195.650	25.000
0.300	224.700	25.000
0.450	242.750	25.000
0.600	255.500	25.000
0.750	265.650	25.000
0.900	274.500	25.000
1.050	282.700	25.000
1.200	290.700	25.000
1.350	299.000	25.000
1.500	308.250	25.000
1.650	319.050	25.000
1.800	333.450	25.000
1.950	356.700	25.000
2.100	394.550	25.000
2.250	418.400	25.000
2.400	431.300	25.000
2.550	440.000	25.000
2.700	446.600	25.000
2.850	451.800	25.000
3.000	456.050	25.000
3.150	459.900	25.000
3.300	463.100	25.000
3.450	465.900	25.000
3.600	468.500	25.000
3.750	470.800	25.000
3.900	473.000	25.000
4.050	474.900	25.000
