bottle	64PE503-12-5-2	12	5	2	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	172.650	25.000
0.150	196.350	25.000
0.300	222.250	25.000
0.450	239.150	25.000
0.600	251.250	25.000
0.750	260.950	25.000
0.900	269.150	25.000
1.050	276.600	25.000
1.200	283.800	25.000
1.350	290.800	25.000
1.500	298.100	25.000
1.650	306.100	25.000
1.800	315.150	25.000
1.950	326.200	25.000
2.100	341.800	25.000
2.250	367.750	25.000
2.400	400.400	25.000
2.550	419.300	25.000
2.700	430.700	25.000
2.850	438.600	25.000
3.000	444.600	25.000
3.150	449.600	25.000
3.300	453.700	25.000
3.450	457.250	25.000
3.600	460.400	25.000
3.750	463.200	25.000
3.900	465.750	25.000
4.050	468.000	25.000
