bottle	64PE503-17-3-5	17	3	5	0	0.00	0.00	35.000	4.000	0.00	0.0
25.000	35.000	0.000	0.000
0.000	169.500	25.000
0.150	192.950	25.000
0.300	220.400	25.000
0.450	238.500	25.000
0.600	251.250	25.000
0.750	261.450	25.000
0.900	269.850	25.000
1.050	277.550	25.000
1.200	284.950	25.000
1.350	292.200	25.000
1.500	299.950	25.000
1.650	308.400	25.000
1.800	318.200	25.000
1.950	330.600	25.000
2.100	349.100	25.000
2.250	381.300	25.000
2.400	409.750	25.000
2.550	425.100	25.000
2.700	434.950	25.000
2.850	442.000	25.000
3.000	447.600	25.000
3.150	452.250	25.000
3.300	456.100	25.000
3.450	459.600	25.000
3.600	462.500	25.000
3.750	465.200	25.000
3.900	467.600	25.000
4.050	469.800	25.000
